Date,와이지엔터테인먼트,비츠로셀,에스앤더블류,STX중공업,에이테크솔루션,에스앤에스텍,디아이,HLB,현대엘리베이,동원금속,성안,성우하이텍,동화기업,시노펙스,메디앙스,경창산업,KBI메탈,KB오토시스,홍구석유,웅진,모베이스전자,LS ELECTRIC,부방,화신,일지테크,세아베스틸지주,태경비케이,극동유화,아센디오,한올바이오파마
2023-07-04,0.0161090458488228,-0.0175054704595186,0.014792899408284023,0.02316076294277929,-0.019801980198019802,-0.02531645569620253,0.014084507042253521,0.0015653535090007827,0.011508951406649617,-0.0015873015873015873,0.01327433628318584,0.033849129593810444,0.008567931456548347,-0.0237741456166419,0.004878048780487805,-0.034974093264248704,0.010165864098448368,-0.020618556701030927,-0.007312614259597806,-0.01638176638176638,0.0018975332068311196,-0.013513513513513514,-0.028,0.03009859885832901,0.017957351290684626,-0.023668639053254437,0.06190476190476191,-0.010139416983523447,-0.0011574074074074073,-0.00966183574879227
2023-07-05,-0.041463414634146344,-0.0200445434298441,-0.07434402332361516,0.05059920106524634,-0.021043771043771045,-0.03339517625231911,-0.020202020202020204,-0.04193800468872102,-0.012642225031605562,0.06677265500794913,0.004366812227074236,0.264733395696913,-0.0412621359223301,-0.0334855403348554,-0.019417475728155338,0.03758389261744966,-0.03972457627118644,0.04912280701754386,-0.01289134438305709,-0.027516292541636494,0.041666666666666664,-0.0049813200498132005,-0.0205761316872428,0.05793450881612091,0.06725468577728776,0.03232323232323232,-0.021300448430493273,-0.014084507042253521,-0.023174971031286212,-0.01707317073170732
2023-07-06,-0.003816793893129771,0.031818181818181815,-0.03937007874015748,0.0025348542458808617,-0.01117798796216681,-0.0019193857965451055,-0.019329896907216496,-0.0032286568787384447,0.010243277848911651,0.04918032786885246,-0.034782608695652174,0.014792899408284023,-0.008860759493670886,0.13228346456692913,-0.0231023102310231,-0.07891332470892626,-0.04136789851075565,-0.033444816053511704,-0.014925373134328358,-0.005956813104988831,0.012727272727272728,0.0025031289111389237,-0.008403361344537815,-0.030952380952380953,-0.04338842975206612,-0.007827788649706457,-0.035509736540664374,0.032467532467532464,-0.02491103202846975,-0.025806451612903226
2023-07-07,-0.038314176245210725,0.004405286343612335,0.06393442622950819,0.10366624525916561,0.0052173913043478265,-0.038461538461538464,-0.04467805519053877,-0.02113948651505336,0.005069708491761723,0.061079545454545456,-0.024774774774774775,0.03498542274052478,0.0038314176245210726,-0.012517385257301807,0.0,-0.016853932584269662,0.02761795166858458,-0.010380622837370242,0.013257575757575758,-0.012734082397003745,0.04129263913824058,0.0299625468164794,0.01059322033898305,0.03194103194103194,0.0032397408207343412,0.03155818540433925,-0.026128266033254157,-0.0012578616352201257,0.004866180048661801,-0.010188487009679063
2023-07-10,0.04780876494023904,0.0,-0.03543913713405239,0.013745704467353952,0.026816608996539794,0.026,0.023383768913342505,0.0348671148420356,0.0201765447667087,0.06961178045515395,0.03233256351039261,0.02112676056338028,0.005089058524173028,-0.036619718309859155,-0.013513513513513514,0.004285714285714286,0.027995520716685332,0.008741258741258742,0.001869158878504673,0.03717754172989378,-0.022413793103448276,0.09333333333333334,0.0,0.02142857142857143,0.012917115177610334,0.021032504780114723,0.03536585365853658,-0.005037783375314861,-0.006053268765133172,0.002058672156459084
2023-07-11,-0.058301647655259824,0.02631578947368421,0.009584664536741214,0.04406779661016949,0.019376579612468407,0.03508771929824561,0.012096774193548387,0.0016156176371592056,-0.004944375772558714,-0.017521902377972465,0.011185682326621925,0.03379310344827586,0.0,0.0014619883040935672,0.0017123287671232876,0.02418207681365576,-0.010348583877995643,-0.02079722703639515,0.0,0.005852231163130944,0.01763668430335097,0.01662971175166297,-0.006289308176100629,-0.002331002331002331,-0.040382571732199786,0.09925093632958802,-0.004711425206124852,0.09873417721518987,0.023142509135200974,0.007190549563430919
2023-07-12,0.0,-0.02564102564102564,0.015822784810126583,-0.0367965367965368,0.04462809917355372,0.007532956685499058,0.02257636122177955,0.011223872572081458,0.009937888198757764,-0.11337579617834395,-0.035398230088495575,0.00066711140760507,0.0037974683544303796,-0.01897810218978102,0.0017094017094017094,-0.04583333333333333,-0.020363236103467255,-0.04070796460176991,0.007462686567164179,-0.007272727272727273,-0.04852686308492201,0.0010905125408942203,-0.029535864978902954,-0.002336448598130841,0.004429678848283499,-0.030664395229982964,-0.002366863905325444,-0.07142857142857142,-0.03333333333333333,0.015298317185109638
2023-07-13,-0.034993270524899055,-0.013157894736842105,-0.0514018691588785,0.015730337078651686,-0.01740506329113924,0.16074766355140188,0.03896103896103896,-0.009504187159377907,0.0024600246002460025,0.06752873563218391,0.07339449541284404,0.007333333333333333,-0.012610340479192938,0.004464285714285714,-0.008532423208191127,-0.004366812227074236,-0.019101123595505618,0.005535055350553505,0.009259259259259259,-0.011721611721611722,0.009107468123861567,-0.0196078431372549,0.013043478260869565,-0.00468384074941452,0.005512679162072767,0.03163444639718805,-0.01542111506524318,0.019851116625310174,-0.022167487684729065,0.0
2023-07-14,0.02092050209205021,-0.07555555555555556,-0.031198686371100164,-0.046460176991150445,-0.00322061191626409,-0.05636070853462158,0.0375,0.027175736428906933,0.03067484662576687,-0.021534320323014805,-0.04487179487179487,-0.05493050959629384,0.0038314176245210726,0.014814814814814815,-0.013769363166953529,-0.013157894736842105,0.017754868270332187,-0.022018348623853212,-0.012844036697247707,-0.012601927353595256,0.039711191335740074,-0.023333333333333334,0.01072961373390558,-0.04941176470588235,-0.03837719298245614,-0.04770017035775128,0.05301204819277108,-0.006082725060827251,-0.021410579345088162,0.024610748367654443
2023-07-17,-0.001366120218579235,0.002403846153846154,-0.010169491525423728,-0.002320185614849188,-0.01615508885298869,0.0,-0.0012048192771084338,-0.04827541154951659,0.0035714285714285713,-0.09353507565337002,0.09172259507829977,0.011904761904761904,-0.01272264631043257,0.0,-0.0034904013961605585,-0.022222222222222223,-0.03489026449071469,-0.009380863039399626,-0.011152416356877323,-0.015015015015015015,-0.03819444444444445,0.009101251422070534,-0.016985138004246284,0.022277227722772276,0.011402508551881414,-0.0017889087656529517,-0.03318077803203661,-0.05997552019583843,-0.04633204633204633,0.007352941176470588
2023-07-18,0.0013679890560875513,0.002398081534772182,0.046232876712328765,0.019767441860465116,0.031198686371100164,-0.032423208191126277,-0.027744270205066344,0.014723042075640057,-0.0011862396204033216,-0.015174506828528073,0.030737704918032786,-0.01384083044982699,-0.01288659793814433,0.00291970802919708,0.005253940455341506,-0.016666666666666666,-0.019825072886297375,-0.022727272727272728,0.007518796992481203,0.0038109756097560975,-0.007220216606498195,0.006764374295377677,0.008639308855291577,-0.01937046004842615,0.002254791431792559,0.025089605734767026,-0.03076923076923077,0.010416666666666666,-0.010796221322537112,0.07542579075425791
2023-07-19,0.006830601092896175,0.019138755980861243,-0.09165302782324058,-0.012542759407069556,-0.011146496815286623,0.012345679012345678,-0.019851116625310174,0.09838671491865932,0.030878859857482184,-0.060092449922958396,0.05168986083499006,-0.036491228070175435,0.0587467362924282,-0.01601164483260553,0.029616724738675958,0.012326656394453005,0.03509815585960738,-0.01744186046511628,-0.007462686567164179,-0.012148823082763858,-0.025454545454545455,0.0022396416573348264,0.0,-0.01728395061728395,-0.015748031496062992,0.0034965034965034965,-0.03540903540903541,0.005154639175257732,-0.004092769440654843,-0.004524886877828055
2023-07-20,-0.023066485753052916,-0.03051643192488263,-0.025225225225225224,0.03926096997690531,-0.03462157809983897,-0.02613240418118467,-0.013924050632911392,-0.016134991994087942,-0.029953917050691243,-0.04262295081967213,-0.034026465028355386,0.019664967225054626,-0.006165228113440197,-0.02514792899408284,-0.030456852791878174,-0.0289193302891933,-0.008620689655172414,-0.015779092702169626,-0.0018796992481203006,-0.015372790161414296,-0.033582089552238806,-0.00558659217877095,-0.010706638115631691,0.035175879396984924,-0.02057142857142857,0.005226480836236934,0.0012658227848101266,0.011538461538461539,0.136986301369863,0.05227272727272727
2023-07-21,0.005555555555555556,0.009685230024213076,0.005545286506469501,0.0011111111111111111,-0.045871559633027525,-0.023255813953488372,-0.023106546854942234,-0.03583500250375563,-0.021377672209026127,-0.03767123287671233,-0.0410958904109589,-0.03214285714285714,-0.016129032258064516,-0.03490136570561457,0.010471204188481676,-0.0219435736677116,-0.050434782608695654,-0.012024048096192385,-0.032015065913371,-0.03669008587041374,-0.02895752895752896,0.03707865168539326,-0.03896103896103896,-0.019417475728155338,-0.025670945157526253,-0.012131715771230503,-0.01643489254108723,-0.0038022813688212928,-0.04096385542168675,-0.02159827213822894
2023-07-24,0.062154696132596686,-0.054196642685851316,0.007352941176470588,-0.033296337402885685,-0.025349650349650348,0.007326007326007326,0.00788436268068331,-0.013925406563443373,0.013349514563106795,0.0017793594306049821,0.026530612244897958,0.03616236162361624,0.0012610340479192938,-0.036163522012578615,-0.012089810017271158,0.01282051282051282,-0.014041514041514042,0.0,-0.019455252918287938,-0.03079416531604538,-0.015904572564612324,0.2513542795232936,-0.04504504504504504,0.024752475247524754,0.017964071856287425,0.012280701754385965,0.04627249357326478,0.005089058524173028,-0.02135678391959799,-0.02869757174392936
2023-07-25,-0.05721716514954486,-0.01977687626774848,-0.08394160583941605,-0.03788748564867968,-0.08520179372197309,-0.06,-0.04432855280312908,-0.03769175060899335,-0.02874251497005988,-0.06394316163410302,-0.0775347912524851,-0.08475783475783476,-0.013853904282115869,-0.04730831973898858,-0.06468531468531469,-0.055379746835443035,-0.057585139318885446,-0.07099391480730223,-0.05853174603174603,-0.04096989966555184,-0.046464646464646465,-0.1722943722943723,-0.02830188679245283,-0.08695652173913043,-0.047058823529411764,-0.05199306759098787,-0.07985257985257985,-0.012658227848101266,-0.05391527599486521,-0.022727272727272728
2023-07-26,0.038620689655172416,-0.007242628039317123,-0.014940239043824702,-0.015513126491646777,0.01764705882352941,0.04642166344294004,0.047748976807639835,0.0554852392843704,0.02219482120838471,0.011385199240986717,0.03879310344827586,-0.028793774319066146,-0.04980842911877394,0.018835616438356163,0.009345794392523364,0.005025125628140704,0.03153745072273324,0.03711790393013101,0.022128556375131718,0.03312990409764603,0.01694915254237288,-0.0010460251046025104,0.0412621359223301,-0.028042328042328042,0.0049382716049382715,0.05850091407678245,-0.006675567423230975,0.029487179487179487,0.031207598371777476,0.06511627906976744
2023-07-27,0.025232403718459494,0.02918186555497655,0.07381193124368049,0.10303030303030303,0.04431599229287091,0.0,0.041666666666666664,-0.01238048938583698,0.013268998793727383,0.08067542213883677,0.03734439834024896,0.01282051282051282,0.05510752688172043,0.02857142857142857,0.018518518518518517,0.04833333333333333,0.045859872611464965,0.014736842105263158,0.041237113402061855,0.004219409282700422,0.04375,0.05759162303664921,0.016317016317016316,0.010342950462710943,0.02702702702702703,-0.03281519861830743,0.043010752688172046,0.0161892901618929,0.06315789473684211,-0.03056768558951965
2023-07-28,-0.014248704663212436,0.012151898734177215,0.04143126177024482,-0.014285714285714285,0.033210332103321034,0.0018484288354898336,-0.0225,0.028188888524267385,-0.004761904761904762,0.005208333333333333,0.064,-0.00870253164556962,0.03694267515923567,0.0,-0.012727272727272728,-0.006359300476947536,0.01705237515225335,0.024896265560165973,0.011881188118811881,0.029411764705882353,-0.001996007984031936,0.046534653465346534,0.016055045871559634,-0.02209051724137931,0.09330143540669857,0.0035714285714285713,0.04252577319587629,-0.013480392156862746,0.023514851485148515,0.07882882882882883
2023-07-31,-0.056504599211563734,-0.007503751875937969,-0.009041591320072333,0.29988851727982163,-0.005357142857142857,-0.012915129151291513,0.0076726342710997444,0.02132005617260309,0.03708133971291866,0.13126079447322972,-0.07518796992481203,-0.013567438148443736,0.0036855036855036856,0.0016339869281045752,0.04788213627992634,-0.0208,0.026347305389221556,0.0020242914979757085,0.0136986301369863,0.014693877551020407,0.012,-0.043519394512771994,-0.009029345372460496,-0.01928374655647383,-0.038293216630196934,-0.05338078291814947,-0.032138442521631644,0.008695652173913044,-0.08948004836759371,0.0041753653444676405
2023-08-01,-0.012534818941504178,0.0005040322580645161,-0.0018248175182481751,0.08490566037735849,-0.00718132854578097,-0.037383177570093455,-0.0025380710659898475,-0.0359375,-0.0392156862745098,-0.0916030534351145,-0.06910569105691057,-0.0372168284789644,-0.01835985312117503,0.01794453507340946,0.0017574692442882249,-0.014705882352941176,0.03733955659276546,-0.01818181818181818,-0.005791505791505791,-0.006436041834271922,-0.02766798418972332,0.09198813056379822,-0.009111617312072893,-0.03258426966292135,-0.06598407281001138,-0.020676691729323307,0.021711366538952746,-0.008620689655172414,-0.043824701195219126,-0.035343035343035345
2023-08-02,0.021156558533145273,0.0015113350125944584,0.0,-0.0782608695652174,-0.009041591320072333,0.009708737864077669,0.0,0.03079416531604538,-0.010804321728691477,-0.043697478991596636,0.024017467248908297,-0.018487394957983194,-0.007481296758104738,0.0,-0.021052631578947368,-0.014925373134328358,-0.010123734533183352,-0.01954732510288066,-0.009708737864077669,0.020242914979757085,-0.036585365853658534,-0.06702898550724638,0.009195402298850575,-0.018583042973286876,0.02679658952496955,-0.005758157389635317,-0.02875,0.0,-0.03888888888888889,0.0668103448275862
2023-08-03,0.0718232044198895,0.023641851106639838,0.005484460694698354,0.07632933104631218,0.020985401459854013,-0.01730769230769231,0.002544529262086514,-0.02830188679245283,0.04611650485436893,-0.012302284710017574,-0.006396588486140725,-0.01113013698630137,-0.020100502512562814,0.0016025641025641025,0.0,0.018518518518518517,-0.03068181818181818,0.012591815320041973,0.03137254901960784,-0.002380952380952381,-0.006329113924050633,-0.02912621359223301,0.09111617312072894,-0.007692307692307693,0.021352313167259787,-0.0444015444015444,-0.010296010296010296,0.06832298136645963,-0.0072254335260115606,0.006060606060606061
2023-08-04,0.037371134020618556,-0.002457002457002457,-0.06,-0.07569721115537849,0.009830205540661306,0.03131115459882583,0.0,-0.008090614886731391,-0.00580046403712297,-0.07829181494661921,0.002145922746781116,-0.032034632034632034,-0.035897435897435895,0.0016,0.0,-0.03801652892561983,0.022860492379835874,-0.011398963730569948,0.011406844106463879,0.0007955449482895784,-0.025477707006369428,-0.005,0.11482254697286012,-0.05605247465712582,-0.003484320557491289,-0.00808080808080808,-0.0377113133940182,-0.004651162790697674,0.004366812227074236,-0.05220883534136546
2023-08-07,0.009937888198757764,-0.04630541871921182,0.03868471953578337,0.028448275862068967,-0.02654867256637168,-0.015180265654648957,-0.03680203045685279,-0.01794453507340946,0.010501750291715286,-0.03088803088803089,-0.019271948608137045,-0.013416815742397137,-0.007978723404255319,0.06389776357827476,-0.007168458781362007,-0.001718213058419244,-0.034383954154727794,-0.03459119496855346,-0.018796992481203006,-0.034976152623211444,-0.013071895424836602,0.027135678391959798,-0.0449438202247191,0.006317119393556538,-0.045454545454545456,0.02240325865580448,-0.008108108108108109,0.007009345794392523,0.02318840579710145,-0.019067796610169493
2023-08-08,0.004920049200492005,0.0046487603305785125,0.0111731843575419,0.04358759430008382,0.01818181818181818,0.007707129094412331,0.019762845849802372,0.026578073089700997,0.003464203233256351,-0.00398406374501992,-0.004366812227074236,0.010879419764279238,0.0160857908847185,-0.009009009009009009,0.018050541516245487,0.010327022375215147,-0.0011869436201780415,0.026058631921824105,0.013409961685823755,0.019769357495881382,0.0706401766004415,0.025440313111545987,0.03137254901960784,0.016321406151914627,-0.001221001221001221,-0.01593625498007968,-0.006811989100817439,-0.010440835266821345,-0.015580736543909348,0.04319654427645788
2023-08-09,-0.030599755201958383,0.08740359897172237,-0.04419889502762431,-0.03132530120481928,-0.010714285714285714,-0.06405353728489484,-0.025839793281653745,0.009708737864077669,0.05983889528193326,-0.026,0.043859649122807015,-0.03497757847533632,0.0079155672823219,0.03484848484848485,0.0425531914893617,-0.008517887563884156,-0.007724301841948901,-0.01164021164021164,0.013232514177693762,0.0016155088852988692,0.02268041237113402,-0.05438931297709924,-0.009505703422053232,-0.03891290920321186,0.10757946210268948,-0.024291497975708502,-0.01646090534979424,0.010550996483001172,0.07913669064748201,0.014492753623188406
2023-08-10,0.03156565656565657,0.018912529550827423,0.01348747591522158,0.03565505804311774,0.002707581227436823,0.007150153217568948,0.002652519893899204,-0.00641025641025641,-0.01520086862106406,0.03696098562628337,0.01680672268907563,0.047397769516728624,-0.006544502617801047,-0.029282576866764276,-0.006802721088435374,0.037800687285223365,0.010778443113772455,0.019271948608137045,0.0018656716417910447,0.018548387096774192,0.024193548387096774,0.012108980827447022,0.05758157389635317,0.06555269922879177,0.025386313465783666,0.0,0.016736401673640166,-0.031322505800464036,-0.018666666666666668,-0.01020408163265306
2023-08-11,-0.0024479804161566705,0.030162412993039442,0.019011406844106463,0.004803843074459567,-0.0306030603060306,-0.015212981744421906,-0.037037037037037035,-0.012903225806451613,-0.06725468577728776,-0.04950495049504951,-0.010330578512396695,-0.038154392191659274,-0.02766798418972332,-0.016591251885369532,-0.00684931506849315,-0.02152317880794702,0.0,-0.031512605042016806,0.00186219739292365,-0.018210609659540775,0.007874015748031496,0.02193419740777667,-0.003629764065335753,-0.07780458383594692,-0.0032292787944025836,0.002074688796680498,-0.015089163237311385,0.033532934131736525,-0.02717391304347826,0.024742268041237112
2023-08-14,-0.05521472392638037,0.009009009009009009,-0.014925373134328358,0.04063745019920319,-0.04271123491179202,0.004119464469618949,-0.017857142857142856,0.0032679738562091504,0.00591016548463357,-0.09791666666666667,-0.0041753653444676405,-0.04981549815498155,-0.044715447154471545,-0.05521472392638037,-0.013793103448275862,-0.07614213197969544,0.024881516587677725,-0.0878524945770065,-0.03903345724907063,-0.028225806451612902,-0.095703125,-0.018536585365853658,-0.014571948998178506,-0.12818835840418574,0.1468682505399568,-0.041407867494824016,-0.025069637883008356,-0.009269988412514484,-0.0111731843575419,-0.10865191146881288
2023-08-16,-0.01038961038961039,-0.026785714285714284,-0.03787878787878788,-0.07274119448698316,0.0,0.019487179487179488,-0.016783216783216783,-0.014657980456026058,0.007050528789659225,-0.02771362586605081,0.07966457023060797,-0.03495145631067961,0.009929078014184398,-0.024350649350649352,0.0472027972027972,0.01098901098901099,-0.0653179190751445,0.015457788347205707,-0.025145067698259187,-0.022406639004149378,-0.038876889848812095,-0.018886679920477135,-0.06099815157116451,-0.03375843960990248,-0.07721280602636535,-0.017278617710583154,-0.0014285714285714286,-0.028070175438596492,-0.007062146892655367,0.009029345372460496
2023-08-17,-0.05774278215223097,0.009174311926605505,-0.04232283464566929,-0.038810900082576386,0.0,-0.018108651911468814,0.05263157894736842,-0.011570247933884297,0.0011668611435239206,0.014251781472684086,0.007766990291262136,0.01609657947686117,-0.016853932584269662,0.009983361064891847,0.018363939899833055,0.005434782608695652,0.011750154607297465,0.01288056206088993,0.007936507936507936,-0.010186757215619695,0.298876404494382,-0.029381965552178316,-0.011811023622047244,0.03881987577639751,0.06938775510204082,0.008791208791208791,0.07439198855507868,0.0048134777376654635,0.007112375533428165,0.042505592841163314
2023-08-18,0.011142061281337047,0.029545454545454545,0.0020554984583761563,0.028350515463917526,-0.009699321047526674,0.0020491803278688526,-0.00945945945945946,0.016722408026755852,-0.004662004662004662,0.00936768149882904,-0.02697495183044316,-0.0049504950495049506,0.03857142857142857,0.29983525535420097,-0.013114754098360656,-0.0018018018018018018,-0.011002444987775062,0.013872832369942197,0.001968503937007874,0.014579759862778732,0.04152249134948097,-0.010438413361169102,0.043824701195219126,-0.013452914798206279,-0.019083969465648856,-0.006535947712418301,0.04660452729693742,0.037125748502994015,0.005649717514124294,-0.012875536480686695
2023-08-21,-0.006887052341597796,-0.004415011037527594,0.0010256410256410256,-0.015873015873015872,-0.013712047012732615,-0.022494887525562373,-0.017735334242837655,-0.04111842105263158,0.09836065573770492,-0.027842227378190254,-0.011881188118811881,-0.0029850746268656717,0.002751031636863824,0.12801013941698353,0.011627906976744186,0.0,0.021013597033374538,-0.019384264538198404,-0.007858546168958742,-0.009298393913778529,-0.06478405315614617,0.03270042194092827,-0.013358778625954198,-0.006060606060606061,0.019455252918287938,-0.0043859649122807015,-0.09414758269720101,-0.015011547344110854,0.0014044943820224719,0.0
2023-08-22,0.009708737864077669,0.024390243902439025,-0.03278688524590164,-0.04923599320882852,-0.0019860973187686196,0.0041841004184100415,-0.022222222222222223,-0.03773584905660377,0.0511727078891258,-0.014319809069212411,0.04008016032064128,-0.008982035928143712,-0.03292181069958848,-0.0022471910112359553,-0.021346469622331693,0.016245487364620937,-0.019975786924939468,-0.0034883720930232558,-0.01287128712871287,0.014505119453924915,0.021314387211367674,-0.013278855975485188,0.059961315280464215,-0.01753048780487805,-0.013358778625954198,0.0,0.004213483146067416,0.016412661195779603,-0.03225806451612903,0.0
2023-08-23,0.01098901098901099,0.0021645021645021645,0.006355932203389831,-0.017857142857142856,0.007960199004975124,0.052083333333333336,0.022727272727272728,0.026737967914438502,-0.04462474645030426,0.03631961259079903,-0.028901734104046242,-0.006042296072507553,0.014184397163120567,0.036036036036036036,0.02181208053691275,0.012433392539964476,-0.0012353304508956147,0.005834305717619603,-0.003009027081243731,-0.005887300252312868,0.008695652173913044,0.0,0.04744525547445255,-0.007757951900698216,-0.01160541586073501,0.015418502202643172,0.005594405594405594,0.006920415224913495,0.017391304347826087,0.01956521739130435
2023-08-24,0.001358695652173913,-0.01079913606911447,0.02736842105263158,-0.01090909090909091,-0.018756169792694965,-0.07821782178217822,0.05694444444444444,0.001736111111111111,-0.027600849256900213,-0.04205607476635514,-0.031746031746031744,-0.010131712259371834,0.011188811188811189,-0.02391304347826087,0.013136288998357963,-0.014035087719298246,-0.004329004329004329,-0.0069605568445475635,-0.001006036217303823,-0.010998307952622674,-0.05344827586206897,-0.009316770186335404,-0.033101045296167246,-0.027365129007036748,-0.05283757338551859,-0.013015184381778741,-0.009735744089012517,-0.030927835051546393,0.04131054131054131,0.017057569296375266
2023-08-25,0.023066485753052916,0.002183406113537118,0.0942622950819672,0.046875,0.025150905432595575,-0.02040816326530612,0.02759526938239159,0.005199306759098787,-0.017467248908296942,0.007317073170731708,-0.020491803278688523,0.01330603889457523,0.005532503457814661,0.024498886414253896,0.011345218800648298,0.06405693950177936,0.021739130434782608,0.011682242990654205,0.025176233635448138,0.009409751924721984,-0.02185792349726776,0.003134796238244514,0.11891891891891893,0.0297427652733119,0.02169421487603306,0.03296703296703297,0.04073033707865169,0.04728132387706856,0.03283173734610123,-0.050314465408805034
2023-08-28,0.046419098143236075,-0.002178649237472767,-0.0299625468164794,0.05004389815627744,0.020608439646712464,0.02412280701754386,-0.005115089514066497,0.022413793103448276,0.005555555555555556,0.007263922518159807,0.0041841004184100415,0.023232323232323233,0.011004126547455296,0.015217391304347827,-0.008012820512820512,-0.0033444816053511705,0.00425531914893617,0.03002309468822171,0.0019646365422396855,0.0211864406779661,-0.00931098696461825,-0.0010416666666666667,-0.03864734299516908,0.00858704137392662,0.09403437815975733,0.006382978723404255,-0.006747638326585695,-0.0056433408577878106,0.033112582781456956,0.037527593818984545
2023-08-29,0.035487959442332066,-0.002183406113537118,0.04826254826254826,-0.034280936454849496,0.07115384615384615,0.011777301927194861,0.0012853470437017994,0.0016863406408094434,-0.012154696132596685,0.040865384615384616,-0.014583333333333334,0.012833168805528134,-0.006802721088435374,-0.008565310492505354,-0.009693053311793215,0.003355704697986577,0.003026634382566586,0.0011210762331838565,0.00196078431372549,0.013278008298755186,0.007518796992481203,0.004171011470281543,-0.02680067001675042,0.003869969040247678,-0.022181146025878003,-0.012684989429175475,0.058423913043478264,-0.01021566401816118,0.06282051282051282,0.006382978723404255
2023-08-30,-0.0024479804161566705,0.0087527352297593,-0.04788213627992634,-0.01818181818181818,-0.009874326750448833,0.0031746031746031746,-0.005134788189987163,-0.02861952861952862,0.006711409395973154,-0.03002309468822171,0.021141649048625793,-0.014619883040935672,-0.019178082191780823,0.020518358531317494,0.01794453507340946,-0.013377926421404682,-0.02051901025950513,-0.007838745800671893,-0.019569471624266144,-0.003276003276003276,-0.018656716417910446,0.036344755970924195,-0.03614457831325301,0.0015420200462606013,-0.020793950850661626,0.010706638115631691,-0.028241335044929396,-0.021788990825688075,-0.032569360675512665,0.004228329809725159
2023-08-31,-0.0343558282208589,-0.08459869848156182,-0.04642166344294004,-0.03439153439153439,0.008159564823209429,0.04535864978902954,0.03225806451612903,-0.01559792027729636,-0.0077777777777777776,-0.016666666666666666,-0.033126293995859216,-0.012858555885262116,0.03910614525139665,-0.044444444444444446,-0.03205128205128205,-0.020338983050847456,-0.038817005545286505,-0.013544018058690745,0.003992015968063872,0.0,-0.06273764258555133,-0.04609218436873747,0.025,-0.03002309468822171,-0.023166023166023165,-0.025423728813559324,-0.046235138705416116,-0.010550996483001172,0.059850374064837904,-0.05894736842105263
2023-09-01,-0.010165184243964422,0.0071090047393364926,0.014198782961460446,0.026484018264840183,0.11510791366906475,-0.010090817356205853,0.00125,0.014084507042253521,0.0,-0.009685230024213076,-0.021413276231263382,0.002004008016032064,0.11155913978494623,-0.06866002214839424,0.011589403973509934,-0.01903114186851211,-0.001282051282051282,-0.002288329519450801,0.02584493041749503,0.0,-0.010141987829614604,-0.005252100840336135,0.024390243902439025,0.007142857142857143,0.045454545454545456,0.02391304347826087,0.002770083102493075,0.009478672985781991,-0.01764705882352941,0.0022371364653243847
2023-09-04,0.0,-0.009411764705882352,-0.01,-0.005338078291814947,-0.04032258064516129,-0.0020387359836901123,-0.006242197253433208,-0.017361111111111112,-0.015677491601343786,0.009779951100244499,-0.006564551422319475,-0.014,0.29866989117291415,0.030915576694411414,0.029459901800327332,-0.001763668430335097,0.0,0.02522935779816514,0.0,-0.011503697617091208,-0.006147540983606557,0.01583949313621964,0.04421768707482993,-0.007880220646178092,-0.011342155009451797,-0.004246284501061571,-0.0027624309392265192,0.06103286384976526,0.005988023952095809,0.008928571428571428
2023-09-05,-0.011553273427471117,-0.021377672209026127,-0.03434343434343434,-0.009838998211091235,0.0008403361344537816,-0.0030643513789581204,-0.048994974874371856,0.014134275618374558,-0.027303754266211604,-0.007263922518159807,-0.0022026431718061676,-0.018255578093306288,0.1005586592178771,0.04267589388696655,-0.009538950715421303,-0.0017667844522968198,0.0,-0.026845637583892617,0.0755813953488372,0.00997506234413965,-0.002061855670103093,-0.012474012474012475,0.12052117263843648,-0.03494837172359015,0.011472275334608031,-0.03624733475479744,-0.01662049861495845,0.08185840707964602,-0.0035714285714285713,-0.01327433628318584
2023-09-06,-0.015584415584415584,0.019417475728155338,-0.021966527196652718,0.00993676603432701,-0.016792611251049538,-0.0030737704918032786,0.002642007926023778,-0.01916376306620209,-0.031578947368421054,-0.046341463414634146,0.013245033112582781,-0.022727272727272728,-0.049069373942470386,-0.024336283185840708,-0.028892455858747994,-0.019469026548672566,-0.02053915275994865,-0.026436781609195402,0.17117117117117117,-0.01728395061728395,-0.022727272727272728,-0.02631578947368421,-0.08139534883720931,-0.0205761316872428,-0.03969754253308128,0.008849557522123894,-0.014084507042253521,-0.032719836400818,0.1039426523297491,0.02242152466367713
2023-09-07,0.009234828496042216,-0.02619047619047619,0.014973262032085561,-0.025044722719141325,-0.013663535439795047,-0.018499486125385406,-0.01844532279314888,0.012433392539964476,0.012077294685990338,-0.021483375959079284,0.013071895424836602,-0.007399577167019027,-0.03202846975088968,0.0011337868480725624,0.0,-0.007220216606498195,0.024246395806028834,0.0070838252656434475,-0.03230769230769231,0.005025125628140704,-0.006342494714587738,0.002162162162162162,0.011075949367088608,-0.020168067226890758,-0.02952755905511811,0.008771929824561403,0.014285714285714285,-0.022198731501057084,-0.02922077922077922,0.06578947368421052
