Date,와이지엔터테인먼트,비츠로셀,에스앤더블류,STX중공업,에이테크솔루션,에스앤에스텍,디아이,HLB,현대엘리베이,동원금속,성안,성우하이텍,동화기업,시노펙스,메디앙스,경창산업,KBI메탈,KB오토시스,홍구석유,웅진,모베이스전자,LS ELECTRIC,부방,화신,일지테크,세아베스틸지주,태경비케이,극동유화,아센디오,한올바이오파마
2023-09-08,2.5545653294996824,0.6558776039806791,0.7762867869647161,0.7220063009059489,0.68195340528028,0.48879156252965406,0.5039630472439944,0.621070844488692,0.5609842045939546,1.0028907699432779,0.6115736744004987,0.4579288081011036,0.28327414403272405,1.0027687283573534,0.223771742568787,0.7415947818008729,0.7465562567118748,1.03994144220092,0.2723832617470907,-0.033140750621201386,0.6460575977549943,0.8872214222529042,0.2569282274510707,0.8019653145414359,0.6630755904147839,0.28719094435602477,0.7903761985761912,0.38776996898770916,0.24217126274555079,0.6278405953756048
2023-09-11,2.5608231517775297,0.6558776039806791,0.7918308284154933,0.7220063009059489,0.68195340528028,0.48879156252965406,0.5039630472439944,0.6970843580022055,0.5609842045939546,1.0028907699432779,0.5748566117655095,0.4579288081011036,0.34730427585946605,1.0027687283573534,0.21718195673682655,0.7415947818008729,0.7472077225099204,1.03994144220092,0.2723832617470907,-0.033140750621201386,0.6460575977549943,0.8872214222529042,0.21456816693669853,0.8019653145414359,0.6611109538725443,0.2616045904114619,0.7903761985761912,0.38776996898770916,0.3338839699278712,0.6278405953756048
2023-09-12,2.5608231517775297,0.6558776039806791,0.7918308284154933,0.7220063009059489,0.6305477827903202,0.48879156252965406,0.4929740362549834,0.6641173250351725,0.5609842045939546,1.0128592904049778,0.5681301543664063,0.4579288081011036,0.34730427585946605,0.9741291102189286,0.22049870632223287,0.7415947818008729,0.720515014176587,1.03994144220092,0.2723832617470907,-0.047052370915800404,0.6668909310883276,0.8787647626334539,0.21456816693669853,0.8019653145414359,0.6611109538725443,0.2616045904114619,0.7903761985761912,0.38776996898770916,0.3338839699278712,0.6278405953756048
2023-09-13,2.6191133072179444,0.6659786140816891,0.80537249508216,0.7238877684506337,0.6305477827903202,0.5665571704157438,0.5651962584772057,0.7014549873728348,0.5609842045939546,1.0050670826127701,0.5681301543664063,0.4666055976889561,0.35078859641695737,0.9643011003909188,0.22049870632223287,0.7398090675151586,0.7211839104976573,1.0410675683270463,0.2723832617470907,-0.026305482948995425,0.6770950127209807,0.8787647626334539,0.20810613139550305,0.8352701821759364,0.6611109538725443,0.2616045904114619,0.7960904842904769,0.38776996898770916,0.3338839699278712,0.6410731095532985
2023-09-14,2.6191133072179444,0.6759786140816891,0.80537249508216,0.7539347168074413,0.6433355065754864,0.5665571704157438,0.7180459994098481,0.7014549873728348,0.5609842045939546,1.0050670826127701,0.5592805968442824,0.4967131245706765,0.3559969297502907,0.9444499837656086,0.21088332170684826,0.7702205165312588,0.7245261564869621,1.044442146504774,0.2989790064279418,-0.023866458558751524,0.6770950127209807,0.8839622678309591,0.22599231025729166,0.9236999342420521,0.6611109538725443,0.2616045904114619,0.7960904842904769,0.38776996898770916,0.3338839699278712,0.6410731095532985
2023-09-15,2.6191133072179444,0.6759786140816891,0.7768010665107314,0.7357031762422636,0.6433355065754864,0.5665571704157438,0.7180459994098481,0.7014549873728348,0.5609842045939546,1.0050670826127701,0.5592805968442824,0.47061709116775374,0.3559969297502907,0.9444499837656086,0.20602895277480943,0.7354982943090366,0.7245261564869621,1.0321103079397516,0.34820180435540293,-0.023866458558751524,0.6770950127209807,0.8839622678309591,0.22599231025729166,0.8804197520097059,0.6611109538725443,0.2616045904114619,0.8832916094662856,0.38776996898770916,0.3338839699278712,0.6410731095532985
2023-09-18,2.648600486705124,0.6759786140816891,0.7768010665107314,0.7357031762422636,0.6433355065754864,0.5665571704157438,0.7180459994098481,0.7014549873728348,0.5609842045939546,1.0050670826127701,0.5592805968442824,0.45882716619454905,0.3559969297502907,0.9444499837656086,0.19302082269350862,0.7354982943090366,0.7245261564869621,1.009408832343838,0.34820180435540293,-0.023866458558751524,0.671009820023212,0.8859366014933481,0.22599231025729166,0.8804197520097059,0.6611109538725443,0.29724400340936546,0.8380134723382131,0.38776996898770916,0.3338839699278712,0.6410731095532985
2023-09-19,2.648600486705124,0.6759786140816891,0.7768010665107314,0.7252667436046925,0.6656768828042622,0.5729811532851229,0.7113435865412154,0.7014549873728348,0.5871124706272087,1.0050670826127701,0.6213153362983768,0.47943454146569875,0.3559969297502907,0.9510375990488761,0.19302082269350862,0.7373197879338089,0.7245261564869621,1.009408832343838,0.27512019656003145,-0.011720709570897273,0.6587649220640283,0.8859366014933481,0.22599231025729166,0.8804197520097059,0.6611109538725443,0.2850982544215112,0.8380134723382131,0.38776996898770916,0.42688396992787125,0.6004370671504717
2023-09-20,2.648600486705124,0.6759786140816891,0.7768010665107314,0.7252667436046925,0.6656768828042622,0.549576897965974,0.7113435865412154,0.7014549873728348,0.5871124706272087,1.0050670826127701,0.6213153362983768,0.47943454146569875,0.3559969297502907,0.9510375990488761,0.19302082269350862,0.7373197879338089,0.7245261564869621,0.985131375696439,0.27512019656003145,-0.011720709570897273,0.6587649220640283,0.8859366014933481,0.22599231025729166,0.8452084844040721,0.6611109538725443,0.2523113691756096,0.8380134723382131,0.38776996898770916,0.42688396992787125,0.6004370671504717
2023-09-21,2.648600486705124,0.6615555371586123,0.7621449222040798,0.7035490733184141,0.6656768828042622,0.5419516256348192,0.7113435865412154,0.7064549873728349,0.5976264893187975,1.0050670826127701,0.6213153362983768,0.47943454146569875,0.38819389944726035,0.9510375990488761,0.17160401873963713,0.7373197879338089,0.7245261564869621,0.985131375696439,0.3021472235870585,-0.03360077440071899,0.6587649220640283,0.8741718956109952,0.22599231025729166,0.8452084844040721,0.6611109538725443,0.2523113691756096,0.8380134723382131,0.38776996898770916,0.42688396992787125,0.6004370671504717
2023-09-22,2.648600486705124,0.6615555371586123,0.7621449222040798,0.6874037655484847,0.6656768828042622,0.5419516256348192,0.6447622805232897,0.7064549873728349,0.5976264893187975,1.0050670826127701,0.6213153362983768,0.47943454146569875,0.38819389944726035,0.9510375990488761,0.17160401873963713,0.7373197879338089,0.7245261564869621,0.985131375696439,0.25782589394716926,-0.047685281442972516,0.6587649220640283,0.8741718956109952,0.22599231025729166,0.8452084844040721,0.6611109538725443,0.21431136917560958,0.8380134723382131,0.38776996898770916,0.42688396992787125,0.6004370671504717
2023-09-25,2.648600486705124,0.6615555371586123,0.7621449222040798,0.6874037655484847,0.6656768828042622,0.5219293786937736,0.6447622805232897,0.7064549873728349,0.5976264893187975,1.0050670826127701,0.6767425880304784,0.47943454146569875,0.38819389944726035,0.9209829542401329,0.17160401873963713,0.7373197879338089,0.7245261564869621,0.985131375696439,0.25782589394716926,-0.047685281442972516,0.6587649220640283,0.8741718956109952,0.22599231025729166,0.8452084844040721,0.6611109538725443,0.20807436293860335,0.8380134723382131,0.38776996898770916,0.42688396992787125,0.6004370671504717
2023-09-26,2.648600486705124,0.6559174028685046,0.8247955246137184,0.684252505044283,0.69840065566278,0.5219293786937736,0.650310130731334,0.7409377459935245,0.6162311404815881,1.0050670826127701,0.7117535289495156,0.47943454146569875,0.4288593338280367,0.9378843626908371,0.16991767809882768,0.7552838597900964,0.7381657831919154,1.0112183322181783,0.25782589394716926,-0.024449481098738436,0.6796465925976709,0.8828112044662868,0.1405222247872062,0.8741241470546746,0.6611109538725443,0.20807436293860335,0.849918234242975,0.38776996898770916,0.37026515015115674,0.6004370671504717
2023-09-27,2.648600486705124,0.6559174028685046,0.7454304452486391,0.684252505044283,0.69840065566278,0.5219293786937736,0.650310130731334,0.7459377459935245,0.6162311404815881,1.0050670826127701,0.7117535289495156,0.47943454146569875,0.4288593338280367,0.9378843626908371,0.16991767809882768,0.7552838597900964,0.7381657831919154,1.0112183322181783,0.25782589394716926,-0.024449481098738436,0.6796465925976709,0.8828112044662868,0.1405222247872062,0.8741241470546746,0.6611109538725443,0.1430337125320993,0.8263888224782691,0.38776996898770916,0.37026515015115674,0.6004370671504717
2023-10-04,2.6536004867051237,0.6559174028685046,0.7429673910614469,0.684252505044283,0.69840065566278,0.5219293786937736,0.650310130731334,0.7492544955789308,0.6162311404815881,1.0038147344599837,0.7117535289495156,0.47943454146569875,0.4288593338280367,0.9248029673419998,0.16991767809882768,0.7552838597900964,0.7381657831919154,1.0162816233574188,0.17498565726077872,-0.024449481098738436,0.6796465925976709,0.8861519617045942,0.1405222247872062,0.8741241470546746,0.6611109538725443,0.1430337125320993,0.8098225574180281,0.38776996898770916,0.3121738638441028,0.6004370671504717
2023-10-05,2.6536004867051237,0.6603643178212562,0.7565476379750272,0.6954007770621202,0.7144535357383229,0.5254177507867969,0.6900160130842752,0.760824743512815,0.6466049722572891,1.0357896560900777,0.7314041839713497,0.497554586765812,0.5440593338280367,0.9483670321431781,0.17161259335306497,0.7552838597900964,0.7727545610550975,1.0162816233574188,0.17659856048658518,-0.0349298304437166,0.7062166409068497,0.8861519617045942,0.1881412724062538,0.8942246495672374,0.6729312848418114,0.12372040781106924,0.8190109188269102,0.39608021829518836,0.34301086824938914,0.6743501106287326
2023-10-06,2.6536004867051237,0.6603643178212562,0.7565476379750272,0.6954007770621202,0.7144535357383229,0.5254177507867969,0.6900160130842752,0.760824743512815,0.6466049722572891,1.0357896560900777,0.7314041839713497,0.4497236635177586,0.5440593338280367,0.9483670321431781,0.1699205459757384,0.732788972264534,0.7727545610550975,1.0162816233574188,0.17659856048658518,-0.0349298304437166,0.7062166409068497,0.8861519617045942,0.17867157543655685,0.8942246495672374,0.6285387614773255,0.12372040781106924,0.8190109188269102,0.39608021829518836,0.3609595861981071,0.6743501106287326
2023-10-10,2.6587199406300384,0.6949227380077619,0.7381568333773261,0.7229945960466677,0.7126220339068211,0.5777987031677493,0.7285345316027937,0.760824743512815,0.6624779881303049,1.0357896560900777,0.7336564362236019,0.49645263548037544,0.5367813134495797,0.9660400807440618,0.1699205459757384,0.7453412735197641,0.8061892115110246,1.0545469294798677,0.424430035083859,0.11044461889549044,0.7306665186574609,0.8908578440575354,0.17867157543655685,0.9391886783442158,0.6285387614773255,0.13466132684826837,0.8473573755198236,0.34379263659584197,0.3609595861981071,0.7391274385639552
2023-10-11,2.6858846265383574,0.6917414018465743,0.7568921963749842,0.7348098484634239,0.7217963458334267,0.5811923683261203,0.7285345316027937,0.7657670828867854,0.6747547738445906,1.0984432187436404,0.7561283463359614,0.49645263548037544,0.6672798471739199,1.0398461588916739,0.19025952902658588,0.7618701991395989,0.8429539173933775,1.0705174454503836,0.4740824680530745,0.1665984650493366,0.7545328671061483,0.8908578440575354,0.22134318953674237,0.9529580415111694,0.6285387614773255,0.13466132684826837,0.8473573755198236,0.27367769406710635,0.31299210652331033,0.7049069062445636
2023-10-12,2.6858846265383574,0.6917414018465743,0.7224094377542946,0.7220709949602392,0.7217963458334267,0.580064972610224,0.7285345316027937,0.7657670828867854,0.6901902754983943,1.0984432187436404,0.7561283463359614,0.49645263548037544,0.6361514425046592,1.0398461588916739,0.18693726989037326,0.7618701991395989,0.8429539173933775,1.0705174454503836,0.4740824680530745,0.1665984650493366,0.7545328671061483,0.8908578440575354,0.22134318953674237,0.9529580415111694,0.6145852731052325,0.13466132684826837,0.8473573755198236,0.27367769406710635,0.21649338747975783,0.7049069062445636
2023-10-13,2.6858846265383574,0.6917414018465743,0.7426475329923898,0.7220709949602392,0.6742200442176277,0.580064972610224,0.7285345316027937,0.7771677343525835,0.6901902754983943,1.0984432187436404,0.7302104197700866,0.49645263548037544,0.6361514425046592,1.0398461588916739,0.1552706032237066,0.7618701991395989,0.8429539173933775,1.0705174454503836,0.7111195050901116,0.1665984650493366,0.7545328671061483,0.8908578440575354,0.2399305501315379,0.9529580415111694,0.5815664051807041,0.13466132684826837,0.7960753242377723,0.27367769406710635,0.21649338747975783,0.7049069062445636
2023-10-16,2.6858846265383574,0.6917414018465743,0.7426475329923898,0.7673296156498943,0.6742200442176277,0.6746439806840419,0.7560070590753212,0.7771677343525835,0.6993435935761975,1.097290480991479,0.7302104197700866,0.49645263548037544,0.6361514425046592,1.0664773173470667,0.1552706032237066,0.7618701991395989,0.8429539173933775,1.0828631244627294,0.6374668104793331,0.1665984650493366,0.7521290209523022,0.8908578440575354,0.26912763042350873,0.944029470082598,0.5827859173758261,0.13466132684826837,0.7960753242377723,0.41715595493667157,0.21545819079238723,0.6979912769222953
2023-10-17,2.6858846265383574,0.671976444581617,0.7426475329923898,0.8147522960622655,0.6688146388122223,0.6746439806840419,0.7653653478453747,0.738143344108681,0.6993435935761975,1.097290480991479,0.7302104197700866,0.49645263548037544,0.6361514425046592,1.0625862667634092,0.13684514258719066,0.7618701991395989,0.8429539173933775,1.0828631244627294,0.6374668104793331,0.13152441984278945,0.7424904667354347,0.8908578440575354,0.26912763042350873,0.9629483890015169,0.5827859173758261,0.13466132684826837,0.7960753242377723,0.3981445480925651,0.21545819079238723,0.6979912769222953
2023-10-18,2.6858846265383574,0.671976444581617,0.7426475329923898,0.7852247370071475,0.6688146388122223,0.6746439806840419,0.7653653478453747,0.6975342070528434,0.6993435935761975,1.097290480991479,0.7302104197700866,0.49645263548037544,0.6361514425046592,1.0625862667634092,0.13684514258719066,0.7618701991395989,0.8429539173933775,1.0828631244627294,0.5432639119286085,0.13152441984278945,0.7424904667354347,0.8908578440575354,0.26912763042350873,0.9629483890015169,0.5827859173758261,0.13466132684826837,0.7960753242377723,0.3981445480925651,0.21545819079238723,0.6979912769222953
2023-10-19,2.6858846265383574,0.671976444581617,0.7402085086021459,0.7852247370071475,0.6688146388122223,0.6746439806840419,0.7653653478453747,0.6975342070528434,0.6993435935761975,1.0562347625164057,0.7302104197700866,0.49645263548037544,0.6361514425046592,1.0625862667634092,0.13684514258719066,0.7618701991395989,0.8429539173933775,1.0828631244627294,0.4879305785952751,0.13152441984278945,0.7424904667354347,0.8908578440575354,0.26912763042350873,0.9305709606943939,0.5827859173758261,0.09260525208191323,0.7960753242377723,0.3981445480925651,0.21545819079238723,0.6979912769222953
2023-10-20,2.6970578108958994,0.6771727494315015,0.7133136430764736,0.76470637847583,0.6688146388122223,0.6746439806840419,0.7757665365526555,0.6975342070528434,0.6993435935761975,1.0562347625164057,0.7137784948874575,0.5100328823939557,0.6361514425046592,1.0263932372727926,0.13684514258719066,0.7618701991395989,0.8429539173933775,1.0828631244627294,0.4879305785952751,0.11921131518139982,0.7367192180470822,0.8419517951514865,0.26912763042350873,0.950647442529958,0.5827859173758261,0.09260525208191323,0.7960753242377723,0.3981445480925651,0.21545819079238723,0.6979912769222953
2023-10-23,2.7099491552789563,0.6909579303620013,0.7736151506141621,0.7955773817834375,0.6863756144219784,0.7127942697013829,0.8095900659644202,0.7324992420178784,0.7167538220854467,1.0761352600288434,0.7400314781810136,0.5173410431734928,0.6619764066366535,1.11540575465805,0.13684514258719066,0.7815638534065573,0.8700227495666181,1.0840961700854175,0.4373558659515969,0.1592825529374105,0.7620490333505122,0.856836774853787,0.3153383513107546,0.950647442529958,0.5827859173758261,0.09981679054345169,0.7960753242377723,0.3451410145236605,0.2878840197627188,0.6787605076915261
2023-10-24,2.7099491552789563,0.6909579303620013,0.7736151506141621,0.7955773817834375,0.6777466594842986,0.7127942697013829,0.8095900659644202,0.7324992420178784,0.7167538220854467,1.0761352600288434,0.7400314781810136,0.5173410431734928,0.6619764066366535,1.0962486665354447,0.13684514258719066,0.7686883169258706,0.8700227495666181,1.1087267119573387,0.4373558659515969,0.1592825529374105,0.7517556725682168,0.8595034415204537,0.31180478240616094,0.950647442529958,0.5827859173758261,0.09981679054345169,0.7960753242377723,0.3289718602948048,0.2878840197627188,0.6738585469072124
2023-10-25,2.7099491552789563,0.6909579303620013,0.7736151506141621,0.7927471931041922,0.6777466594842986,0.7127942697013829,0.8095900659644202,0.7324992420178784,0.7167538220854467,1.0761352600288434,0.7400314781810136,0.5173410431734928,0.6619764066366535,1.0962486665354447,0.10867612850268361,0.7686883169258706,0.8700227495666181,1.1087267119573387,0.4373558659515969,0.1592825529374105,0.7517556725682168,0.8595034415204537,0.31180478240616094,0.950647442529958,0.5827859173758261,0.06664143509321471,0.7960753242377723,0.3289718602948048,0.2878840197627188,0.6738585469072124
2023-10-26,2.7577579202191953,0.6423221059254651,0.7796103544510925,0.7927471931041922,0.6636337562584921,0.7378569263429869,0.8157250352895735,0.744609968661477,0.7167538220854467,1.1011192446540836,0.806046148107664,0.5173410431734928,0.696032134190833,1.0893899559730305,0.10867612850268361,0.7686883169258706,0.912764685050489,1.1087267119573387,0.4373558659515969,0.1592825529374105,0.7843643682203908,0.8456145526315648,0.309928609798281,0.950647442529958,0.6304049649948738,0.11811202332850883,0.7960753242377723,0.3289718602948048,0.2878840197627188,0.6602066697741066
2023-10-27,2.780571608432123,0.7358383154017744,0.7796103544510925,0.8175242000417541,0.6636337562584921,0.7378569263429869,0.8157250352895735,0.744609968661477,0.7316963508210789,1.0873692446540837,0.806046148107664,0.49904836024666355,0.6870500982626893,1.108726972547616,0.15637930871469774,0.7554432838132878,0.978503277471216,1.1207459427265696,0.6637388446750012,0.1592825529374105,0.7896275261151277,0.8512483554484662,0.3155677075426419,0.9458764501635458,0.6492519716467584,0.11811202332850883,0.8087939251916674,0.4303917385909508,0.193172101846381,0.6602066697741066
2023-10-30,2.801017705086398,0.7358383154017744,0.7796103544510925,0.8175242000417541,0.6636337562584921,0.7378569263429869,0.8157250352895735,0.744609968661477,0.7101787970271943,1.0873692446540837,0.7246507992704546,0.49904836024666355,0.6870500982626893,1.108726972547616,0.15637930871469774,0.7554432838132878,0.978503277471216,1.1207459427265696,0.6637388446750012,0.1592825529374105,0.7896275261151277,0.8512483554484662,0.2725770533370344,0.9458764501635458,0.6492519716467584,0.11811202332850883,0.8087939251916674,0.4303917385909508,0.193172101846381,0.6602066697741066
2023-10-31,2.8665914755782014,0.7499976074371726,0.8170552883717973,0.8175242000417541,0.7046863878374394,0.7511019594555697,0.8376000352895735,0.744609968661477,0.6905028711012684,1.0899939165700943,0.7312330777514673,0.5041245023786433,0.6870500982626893,1.1640576068256188,0.17335723740739722,0.7617325919893885,0.9695346676057451,1.1207459427265696,0.6730628539990106,0.16365318230803988,0.7907109497337625,0.8434358554484662,0.3077333033370344,0.9498486448010831,0.6492519716467584,0.11811202332850883,0.8310161474138896,0.39031540271308823,0.16589937457365372,0.675591285158722
2023-11-01,2.892232501219227,0.7447620053429318,0.800070150367551,0.8175242000417541,0.7309755688283394,0.7511019594555697,0.8712391790204603,0.7635103123040887,0.6905028711012684,1.1214075291355392,0.7312330777514673,0.5041245023786433,0.7353030100763331,1.1589425173115522,0.17669613557100322,0.7617325919893885,1.0019630235635129,1.1278381413081298,0.6907687816356541,0.17061575846121654,0.8340009930238058,0.8922547530862615,0.3077333033370344,0.9815004746724976,0.6666432759945845,0.1609048161213016,0.8527552778486722,0.39031540271308823,0.19393675775122382,0.7496653592327961
2023-11-02,2.8955658345525603,0.7862824731791891,0.800070150367551,0.8560617494488687,0.7388573422273541,0.7511019594555697,0.8801149186654308,0.7483332465368038,0.721235731621363,1.1220420469020367,0.6014544057192741,0.5114774435551138,0.7416522164255395,1.1897908463603954,0.17669613557100322,0.7804825919893885,1.0173026875518254,1.1278381413081298,0.637818705992689,0.18185171351739632,0.8376316984179967,0.8922547530862615,0.32079300482957174,1.0208101582774831,0.6666432759945845,0.1609048161213016,0.8527552778486722,0.3843865489581475,0.19393675775122382,0.7465305629945516
2023-11-03,2.966994405981132,0.74304833505454,0.7544742954452712,0.8417896276600961,0.7603627185714401,0.7511019594555697,0.8845137456449029,0.89216886297516,0.721235731621363,1.1220420469020367,0.5898937120776556,0.5114774435551138,0.7416522164255395,1.1897908463603954,0.17669613557100322,0.7825275817644396,1.0093890184870773,1.1266926659358503,0.637818705992689,0.19210812377380657,0.8670890627590819,0.9754620148109211,0.32079300482957174,1.0466404165800662,0.6666432759945845,0.1609048161213016,0.8752103676690315,0.3843865489581475,0.18484584866031473,0.8471594938121616
2023-11-06,2.966994405981132,0.74304833505454,0.7544742954452712,0.814762600633069,0.7450517137867512,0.7511019594555697,0.8845137456449029,0.89216886297516,0.721235731621363,1.1220420469020367,0.5898937120776556,0.5114774435551138,0.7342666920533091,1.1897908463603954,0.17669613557100322,0.7825275817644396,1.0093890184870773,1.1266926659358503,0.5536436218176048,0.19210812377380657,0.8670890627590819,0.9321659254254462,0.37222157625814317,1.0466404165800662,0.6666432759945845,0.1609048161213016,0.864961465765664,0.3843865489581475,0.18484584866031473,0.8600166366693045
2023-11-07,2.966994405981132,0.74304833505454,0.7544742954452712,0.7810324419029103,0.7450517137867512,0.7379440647187275,0.8845137456449029,0.89216886297516,0.72654358724769,1.0835577366592894,0.5898937120776556,0.49700217214377485,0.7074809777675948,1.1897908463603954,0.17669613557100322,0.7761581550128472,1.0093890184870773,1.1266926659358503,0.5536436218176048,0.19210812377380657,0.8485895766336965,0.9117279692210666,0.37222157625814317,1.0466404165800662,0.6666432759945845,0.167676825150647,0.8546064361798652,0.3843865489581475,0.18484584866031473,0.8600166366693045
2023-11-08,2.966994405981132,0.7400897551728832,0.7544742954452712,0.7676854193156414,0.7450517137867512,0.7379440647187275,0.8860220412708456,0.89216886297516,0.7328793845021778,1.0835577366592894,0.5856435602865202,0.49700217214377485,0.7074809777675948,1.208802253204502,0.17669613557100322,0.7761581550128472,1.0093890184870773,1.1266926659358503,0.5536436218176048,0.19041320851956928,0.8485895766336965,0.9087473432896209,0.3685918121928074,1.0466404165800662,0.6666432759945845,0.167676825150647,0.8546064361798652,0.3843865489581475,0.18484584866031473,0.8295457225418806
2023-11-09,3.0228236342241535,0.7400897551728832,0.7544742954452712,0.79369998747381,0.7450517137867512,0.7412263404298872,0.8860220412708456,0.89216886297516,0.7328793845021778,1.0835577366592894,0.5856435602865202,0.49700217214377485,0.7074809777675948,1.208802253204502,0.17669613557100322,0.7761581550128472,1.0093890184870773,1.1266926659358503,0.5388912509008503,0.19041320851956928,0.8485895766336965,0.9087473432896209,0.3685918121928074,1.0466404165800662,0.6666432759945845,0.14339426444424525,0.8546064361798652,0.3649218287635003,0.18484584866031473,0.7895457225418806
2023-11-10,3.0228236342241535,0.7400897551728832,0.7544742954452712,0.754146234938313,0.7450517137867512,0.7412263404298872,0.8860220412708456,0.89216886297516,0.7339167289005181,1.0835577366592894,0.5856435602865202,0.49700217214377485,0.7074809777675948,1.208802253204502,0.16803062430583857,0.7761581550128472,1.0093890184870773,1.1266926659358503,0.5485169193500482,0.17828149274833877,0.8373596301096323,0.8965707831678553,0.3685918121928074,1.0466404165800662,0.6791432759945845,0.14339426444424525,0.8284927649049036,0.3649218287635003,0.15367701749148355,0.7895457225418806
2023-11-13,3.0228236342241535,0.7866446899959745,0.7315827291802109,0.754146234938313,0.7858071809835703,0.7401040059742194,0.901923101341517,0.9107186100240638,0.7266628428901554,1.0835577366592894,0.6726805973235572,0.5910743370922285,0.7402142019901807,1.2322301200355747,0.16803062430583857,0.8344541191384078,1.0771601028244266,1.1577931444047498,0.544279631214455,0.20547447520447912,0.8806262607207734,0.910438271611615,0.3685918121928074,1.1148001049929193,0.750972681157323,0.19195938585704878,0.8521520708985945,0.3649218287635003,0.15993260283554075,0.7895457225418806
2023-11-14,3.039830436945242,0.7540231004348832,0.7698071434835402,0.7928559123576678,0.8010889383856715,0.8052725453000621,0.9593144056893431,0.920652384858501,0.7266628428901554,1.1242872199419642,0.7175414718266805,0.5910743370922285,0.7402142019901807,1.2237963850958158,0.16803062430583857,0.866233780155357,1.067992260793397,1.1775147221309679,0.5368328227038167,0.5052182839149829,0.8806262607207734,0.9347543810341074,0.39252343612443136,1.1603789564058637,0.750972681157323,0.19195938585704878,0.878346215736807,0.3649218287635003,0.14394681242701501,0.8379098761691921
2023-11-15,3.039830436945242,0.7540231004348832,0.7282394475215449,0.7928559123576678,0.8302516853282867,0.8052725453000621,0.9576696688472378,0.9436032045306322,0.7266628428901554,1.1242872199419642,0.7175414718266805,0.5910743370922285,0.7448366981381006,1.2189361177811135,0.16803062430583857,0.864180392065008,1.067992260793397,1.2150573842470087,0.4843140660049957,0.6799883233367963,0.8806262607207734,0.9347543810341074,0.39252343612443136,1.2022272563186798,0.7233229115720695,0.19195938585704878,0.878346215736807,0.3649218287635003,0.14033670412376592,0.8094159820036562
2023-11-16,3.039830436945242,0.7540231004348832,0.7282394475215449,0.7928559123576678,0.8302516853282867,0.7836676070284572,0.9576696688472378,0.9436032045306322,0.7266628428901554,1.1242872199419642,0.7175414718266805,0.5910743370922285,0.7448366981381006,1.2189361177811135,0.16803062430583857,0.864180392065008,1.067992260793397,1.2073819456505175,0.4843140660049957,0.6799883233367963,0.8806262607207734,0.9347543810341074,0.39252343612443136,1.2022272563186798,0.7055503997237282,0.19195938585704878,0.8739214369757451,0.3649218287635003,0.14033670412376592,0.8094159820036562
2023-11-17,3.0703066274214326,0.7696582795879776,0.7616155707564615,0.7928559123576678,0.8302516853282867,0.7836676070284572,0.9576696688472378,0.9533434642708919,0.7032834592557239,1.108902604557349,0.7175414718266805,0.5843099627968508,0.7742030041659214,1.2226535899000726,0.19590518876576887,0.864180392065008,1.067992260793397,1.214011779904661,0.5249353324327137,0.6799883233367963,0.8806262607207734,0.9347543810341074,0.662838527335045,1.2022272563186798,0.7055503997237282,0.17734560715141204,0.8739214369757451,0.49050322411233754,0.25285939014917425,0.8094159820036562
2023-11-20,3.0703066274214326,0.7985229364192797,0.7491932105080142,0.7928559123576678,0.8302516853282867,0.7836676070284572,0.9609269978374658,0.9533434642708919,0.6989309021284116,1.1052968353265797,0.7175414718266805,0.6024711432735818,0.7712000011629183,1.2238881578013072,0.2077695955454299,0.864180392065008,1.067992260793397,1.214011779904661,0.5272315436841488,0.6548861633834979,0.8806262607207734,0.9319335065630213,0.662838527335045,1.2308979774307562,0.7055503997237282,0.2599727257954798,0.8783990489160436,0.4657098356825855,0.3009833705733178,0.8094159820036562
2023-11-21,3.0851489279780187,0.7629867768182822,0.7491932105080142,0.8622140904114981,0.8302516853282867,0.7836676070284572,0.9657971277075957,0.9533434642708919,0.6989309021284116,1.1052968353265797,0.7175414718266805,0.6024711432735818,0.7696939770665328,1.2238881578013072,0.2077695955454299,0.864180392065008,1.067992260793397,1.205316127730748,0.48370347953752796,0.6321316723655338,0.8806262607207734,0.9319335065630213,0.6640149979232803,1.2469452747280536,0.6874125520816484,0.24823104282092012,0.8783990489160436,0.5398623780554669,0.3009833705733178,0.7902115924288963
2023-11-22,3.094289695802516,0.7629867768182822,0.7665845148558403,0.8622140904114981,0.8302516853282867,0.7836676070284572,0.9657971277075957,0.9790669369397021,0.6989309021284116,1.1052968353265797,0.7175414718266805,0.6024711432735818,0.7696939770665328,1.2138630951446656,0.2077695955454299,0.864180392065008,1.067992260793397,1.205316127730748,0.48370347953752796,0.6321316723655338,0.8730120475228039,0.9226496869343741,0.6334627065014237,1.2469452747280536,0.6874125520816484,0.24823104282092012,0.8594486115982594,0.5398623780554669,0.3009833705733178,0.7902115924288963
2023-11-23,3.0961012900054143,0.7584442719513127,0.7946675429388684,0.8622140904114981,0.8198743268377207,0.7875586576121147,0.9674445741655858,0.9790669369397021,0.6891376485919589,1.1127271758838553,0.7486941198017584,0.6024711432735818,0.7696939770665328,1.2493061331193491,0.23306470515757155,0.866349589461971,1.0566589274600635,1.206404267012576,0.5045880004220489,0.6327645837579389,0.8857997713079702,0.9507621367335709,0.6346748277135449,1.3054248068917964,0.6874125520816484,0.2986186397201449,0.8594486115982594,0.5398623780554669,0.3009833705733178,0.7766980789153828
